"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2029/2030",2030,120,120,100,41.9524632465739,-22.6111231292389,107.494406451306,101.877284304342,1926.92141059734,1557,1349.3575455519,1806,1483,1645,1483,75.9018023225117
"2030/2031",2031,120,120,100,28.1308385775641,-10.8598769936154,128.859539052611,99.5194203568199,1342.55281734955,963.5,826.009727827433,1232.5,896,1147,896,55.7612622674424
"2031/2032",2032,120,120,100,31.8507806470295,-25.0028330426792,122.92687711008,105.621002747965,1628.81495634926,1077.5,856.127292141653,1482,946,1512,946,60.323534605177
"2032/2033",2033,121,121,100,52.1699466754346,-25.2991890047661,102.016378851996,101.663723794068,2191.40338630343,1841,1692.73074053964,1992,1853,1831,1853,81.3362205772119
"2033/2034",2034,120,120,100,40.9000060647992,-16.9690730799629,119.541293794259,100.142539537889,1673.1524430968,1399,1173.71601251338,1597.5,1348,1514,1348,67.9674104573014
"2034/2035",2035,120,120,100,48.6749576732446,-27.831028975399,105.008655204474,100.056868292107,2027.90909791697,1707.5,1509.09532264333,1899.5,1685,1750,1681,75.7289982466955
"2035/2036",2036,120,120,100,45.549938046044,-19.5369108394134,103.78841060332,102.200630135973,1957.49778260791,1610,1371.30962247041,1867.5,1520,1746,1520,72.6195969757182
"2036/2037",2037,121,121,100,52.5241177451342,-22.0243123957989,107.600368530552,104.290717446654,2136.99593564012,1746,1502.42929909052,2010.5,1657.5,2010,1657.5,76.3951580333996
"2037/2038",2038,120,120,100,48.1086193437178,-25.3145943593704,107.134491431724,100.349877397358,1946.02438584302,1631.5,1480.03990590567,1813,1605,1699,1605,77.2322710981216
"2038/2039",2039,120,120,100,60.8478575851397,-23.9744103363059,102.468915330796,105.520552134795,2326.64692225479,1990,1620.17377990964,2182,1891,2207,1891,79.6367083672376
"2039/2040",2040,120,120,100,47.0101048339867,-19.5510947100503,104.265994252118,102.16946156636,2030.8517381532,1662.5,1494.09119158788,1892,1614.5,1780,1614.5,76.2197051824369
"2040/2041",2041,121,121,100,53.5475743310263,-25.3418822189782,104.744702275393,105.593591891186,2245.36000197221,1840,1555.44731702606,2081,1768,2062,1768,79.2331174742303
"2041/2042",2042,120,120,100,52.9642077715175,-26.0774411821634,91.2728827561678,96.8879859578175,2229.52908412213,2029.5,1941.46172490407,2065.5,2064,1634,2064,85.2438862244508
"2042/2043",2043,120,120,100,46.5941738428214,-12.4538704762048,100.139405935932,98.5562916727683,1980.283625479,1775.5,1553.02435871371,1849.5,1652.5,1616,1652.5,80.2302005972342
"2043/2044",2044,120,120,100,40.2238423914665,-23.5171071303435,113.755536667981,105.351316315849,1828.79460499814,1367,1126.15601326679,1658.5,1271.5,1590,1271.5,69.233678390985
"2044/2045",2045,121,121,100,56.741247029685,-22.5971966803034,99.428265018348,103.329894653731,2277.98639216035,1976.5,1712.89099775488,2150.5,1902.5,2056,1902.5,82.4402123965519
"2045/2046",2046,120,120,100,35.4017982566885,-21.5089050312421,122.880007252306,102.919857623797,1625.20903840684,1227,989.64650378967,1504,1120,1554,1120,60.124314951614
"2046/2047",2047,120,120,100,50.4095781382275,-24.5950240611559,104.379250244112,101.904323845927,2092.86807562085,1802.5,1546.78116225146,1991,1732.5,1864,1732.5,78.6812844728065
"2047/2048",2048,120,120,100,48.4640545064298,-25.7975445313923,101.946232261981,102.087758986861,2121.42094334058,1750,1567.37639866371,1955.5,1682,1822,1682,78.8785598978084
"2048/2049",2049,121,121,100,49.4698982895815,-24.3571836577227,114.796658350564,101.212871270848,1929.24868343491,1634.5,1419.75284453086,1798.5,1619.5,1698,1619.5,69.309895914801
"2049/2050",2050,120,120,100,53.2005880457725,-20.6761826897767,110.331269253377,106.16582424101,2061.51005439117,1707,1311.13408550818,1979,1555.5,2008,1555.5,71.9088304640136
"2050/2051",2051,120,120,100,41.730842901409,-27.4503680667667,116.210743609225,104.263095861126,1807.70029993664,1361,1133.37150834242,1687,1287.5,1618,1287.5,65.3249205006105
"2051/2052",2052,120,120,100,46.1534420361176,-24.2838666431345,109.843794611654,102.263554088664,1942.90675732569,1614,1369.25752561452,1824,1533,1756,1533,72.8797671252742
"2052/2053",2053,121,121,100,63.1760584725518,-22.0189057500194,97.4607962023899,100.194237828976,2372.37528302433,2150,1972.8054529888,2234,2128.5,2119,2128.5,88.7933465377992
"2053/2054",2054,120,120,100,58.3022792408576,-13.9994049788693,102.446960407848,99.9662452973999,2232.57885335444,2007,1798.53018264662,2078,2035.5,1886,2035.5,79.295219538275
"2054/2055",2055,120,120,100,59.4569197954983,-20.6187887475622,98.8641295867571,103.519884793036,2328.30702886957,2043.5,1714.10421119761,2250,1945.5,2177,1945.5,81.6744604137821
"2055/2056",2056,120,120,100,56.8401737792274,-24.2528088537315,104.975162915349,104.043771651469,2195.74462965882,1911.5,1507.49078106976,2127.5,1782.5,2080,1782.5,76.3433137171069
"2056/2057",2057,121,121,100,50.8209679341811,-22.339192460066,100.356230887072,99.6918726190551,2166.08290431864,1902,1751.20358220758,1986.5,1864,1788,1864,82.0942986438586
"2057/2058",2058,120,120,100,51.0923598795777,-17.7614399939352,106.761758420985,102.513797838444,1976.95989434951,1715.5,1404.83779430747,1922.5,1598.5,1856,1598.5,73.1361631796372
"2058/2059",2059,120,120,100,54.3426163101174,-21.4708638189838,107.150800624352,106.179971424503,2150.34244010004,1784.5,1408.87899687805,2010,1634,2112,1634,75.1096747346946
"2059/2060",2060,120,120,100,48.1330140855402,-24.9417116093431,119.105959214574,101.954924409265,1920.58926445688,1559.5,1273.76316391031,1826,1488,1795,1488,70.6403877227003
"2060/2061",2061,121,121,100,47.1412382896913,-20.1485246353244,114.260571080657,103.992682061123,1937.22763518506,1587,1308.67277944638,1815.5,1516,1759,1516,68.285964913086
"2061/2062",2062,120,120,100,57.2494576026892,-20.3756893127354,93.9853514164156,97.6652443748288,2313.25539879018,2108.5,1996.8027379514,2083,2147,1769,2147,88.4149941364922
"2062/2063",2063,120,120,100,45.8598876460277,-27.2318210483092,117.310569480829,101.487707932347,1867.46274530789,1551,1303.40928378698,1737.5,1495.5,1714,1495.5,70.359587990115
"2063/2064",2064,120,120,100,44.3045891432631,-21.2840224015672,107.140469020104,101.75372175315,1967.80621263152,1604.5,1420.97738931637,1797.5,1568.5,1677,1568.5,73.469340513393
"2064/2065",2065,121,121,100,54.944872223099,-25.1971073155893,107.977035856703,106.337184633751,2162.70235921582,1815,1443.49195032156,2067.5,1685.5,2052,1685.5,74.6301357210777
"2065/2066",2066,120,120,100,52.5548891095675,-21.6600632092824,111.167633065688,106.394926868684,2065.8460647976,1683,1312.80910234086,1977.5,1506,2068,1506,70.7292950114006
"2066/2067",2067,120,120,100,45.5014169048654,-22.2684049182269,106.804859686282,104.784984113515,1993.42418118485,1555,1309.53770329661,1907.5,1445.5,1868,1445.5,71.7342207820511
"2067/2068",2068,120,120,100,37.2277791321207,-27.5710210765553,126.824126612363,101.246572502908,1609.40858646901,1232.5,991.75651055749,1490.5,1138,1511,1138,57.7151294722989
"2068/2069",2069,121,121,100,47.5064230960967,-16.056615529649,108.899869234617,100.258313983463,2019.47818950756,1735,1554.0245359657,1862,1672,1723,1672,80.6770797887984
"2069/2070",2070,120,120,100,35.3189789927781,-21.245717498807,118.355564203274,100.466581991805,1654.08969731792,1283.5,1139.53748589678,1492,1254.5,1370,1254.5,65.8770550548925
"2070/2071",2071,120,120,100,31.0373835227038,-12.3974360909456,110.958281131932,97.0976391925126,1514.75633742183,1223,1144.14925687981,1456.5,1189.5,1202,1182.5,64.1164377743953
"2071/2072",2072,120,120,100,63.7535200570205,-23.0969146776599,94.6945145893514,99.3304201362426,2361.5366978033,2176,1947.88820067031,2221.5,2149,2013,2149,86.3608402575464
"2072/2073",2073,121,121,100,41.417273861294,-15.4496260583256,116.058445020803,104.836965289741,1766.23142864817,1339,1124.40282292862,1626,1302,1501,1302,68.6207152049683
"2073/2074",2074,120,120,100,65.3135707925328,-23.2223750628457,96.9798548319375,103.789912223414,2474.84729628504,2166,1845.19326671842,2348.5,2116.5,2311,2116.5,85.7359577395509
"2074/2075",2075,120,120,100,44.540373209162,-21.6901964138173,113.88977945047,105.153915682564,1872.53665911598,1476,1150.60743604647,1776.5,1357,1775,1357,66.8672512713092
"2075/2076",2076,120,120,100,44.2953388011069,-15.4280268147008,106.768738062622,102.707267241342,1930.27370777482,1486.5,1372.55152512348,1781.5,1455.5,1750,1455.5,70.8148539399754
"2076/2077",2077,121,121,100,51.1842292614406,-17.5833522950005,100.072911837138,103.317774900132,2178.3464536579,1844,1582.59296754882,2082,1771,1972,1771,78.6219165193033
"2077/2078",2078,120,120,100,42.0134113825063,-24.1534506412784,111.652897168886,100.745653512521,1897.95695890515,1528.5,1361.07099611638,1716.5,1464.5,1630,1464.5,73.1495852594562
"2078/2079",2079,120,120,100,50.8081387097102,-32.0120738843307,101.044582220721,101.975123017154,2188.59433345735,1844,1624.58773020143,2027.5,1812.5,1883,1812.5,81.9053736797578
"2079/2080",2080,120,120,100,53.5774771169635,-20.9825081599693,102.818868058063,99.5485776682631,2145.99603388394,1929,1696.78488067345,1991,1884,1831,1884,80.5932933805707
"2080/2081",2081,121,121,100,48.3528687479452,-20.8757662669915,98.9354556312104,97.4420455576792,1977.0345316552,1815,1670.36314778402,1903,1776,1604,1776,79.3202312977774
"2081/2082",2082,120,120,100,53.6465968208599,-15.8737575034644,107.228900730577,103.40299602871,2124.56561435724,1815.5,1504.99418733141,1994.5,1741,2011,1741,78.8552493271927
"2082/2083",2083,120,120,100,40.9274403852527,-17.2599392738008,103.900807529708,101.160721686298,1900.60365202994,1563,1329.42189824278,1805,1474.5,1663,1474.5,74.9834782090802
"2083/2084",2084,120,120,100,44.0237437957034,-20.2405799865913,116.021748240536,102.838534469194,1879.28529596562,1494,1221.74028871895,1771,1406.5,1742,1406.5,71.2131410771472
"2084/2085",2085,121,121,100,47.5539113877299,-26.9813072377698,109.745308254814,103.224461375016,2048.6324755224,1642.5,1437.6665377756,1893.5,1584.5,1833,1584.5,75.8554828867709
"2085/2086",2086,120,120,100,51.8604822711392,-18.7004205137874,113.508600039819,103.588995497065,2016.31251084595,1688,1352.00376573531,1916,1562.5,1937,1562.5,72.5895609872678
"2086/2087",2087,120,120,100,50.4934491596459,-23.3181045448033,106.479230105751,102.2505693179,2052.86432183755,1731,1479.21264921484,1941,1670.5,1814,1670.5,78.0277513007932
"2087/2088",2088,120,120,100,56.1232099812129,-29.6041929705808,103.887248490545,106.137814683279,2295.48974154535,1908,1529.615632998,2156,1716.5,2236,1716.5,78.4962510234545
"2088/2089",2089,121,121,100,39.2269999590175,-20.7660306885464,116.234965157209,105.913908751588,1815.46085652424,1364.5,1074.72150743823,1676.5,1212,1691,1212,67.3942320808601
"2089/2090",2090,120,120,100,38.1419754926064,-13.1956224386344,116.168058390665,98.7923911488883,1638.8930904523,1357,1194.1999653824,1513,1302.5,1383,1302.5,63.6751707769836
"2090/2091",2091,120,120,100,42.7094980627163,-26.0503626378104,104.693407745011,103.577817165884,2009.5079783554,1584.5,1367.12565439241,1873,1464.5,1793,1464.5,74.565784774215
"2091/2092",2092,120,120,100,57.8932471462886,-26.4305951224175,102.719155546405,103.964640664899,2270.49476847739,1969.5,1630.58646883751,2140,1868.5,2068,1868.5,79.7725530642456
"2092/2093",2093,121,121,100,58.394235129789,-26.6625574903802,104.727803407277,102.691119267304,2168.77938925778,1957.5,1599.96211641299,2063,1855,2050,1847.5,79.8909245354007
"2093/2094",2094,120,120,100,59.2565225539062,-24.247233718025,96.2839186283168,102.520123500345,2326.04382950161,2049.5,1741.21204839647,2252,1955,2145,1955,81.7073128230513
"2094/2095",2095,120,120,100,44.8528176356393,-19.1267227017876,107.442187079393,101.752989188538,1951.49734047242,1671.5,1358.07701344747,1875,1524.5,1720,1524.5,74.2324143939113
"2095/2096",2096,120,120,100,41.1755101565646,-18.1313135117554,112.499122928972,102.45014078334,1836.87658114638,1452.5,1229.69409147755,1719,1336,1674,1336,72.8985236435037
"2096/2097",2097,121,121,100,41.6681569222604,-19.9700391703506,112.742775166864,104.683647515178,1908.68979991134,1516.5,1250.74018067896,1730.5,1429,1648,1429,72.9990647777558
"2097/2098",2098,120,120,100,47.6430368528008,-19.862836972424,107.069381990329,102.238025181695,1988.16304321669,1646.5,1443.89602246316,1827,1624,1715,1624,72.2231729314699
"2098/2099",2099,120,120,100,48.9377673127736,-18.3257261108579,117.475544844493,102.863571427636,1936.96652842732,1548.5,1275.36496887921,1824,1471,1887,1471,69.8872501488186
"2099/2100",2100,120,120,100,44.0860780215201,-19.5142832927783,107.677170183319,95.4352287825484,1879.78430102638,1715,1614.86780664552,1681.5,1689.5,1380,1689.5,78.5552965558454
