"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2019/2020",2020,120,120,100,55.1270056506157,-19.8777745137305,101.3504020345,100.703835552803,2197.26756132096,1931,1697.75599654813,2048.5,1887,1874,1887,80.6001973427137
"2020/2021",2021,121,121,100,47.0441424916968,-11.7346031101859,101.239678736696,98.603313195049,1964.46232943286,1696.5,1635.93048574332,1810.5,1720,1600,1720,77.3986992524988
"2021/2022",2022,120,120,100,45.9100345134032,-21.7113790474216,102.923340609204,95.8227137429461,1935.22978578429,1726.5,1638.08314363503,1742,1718,1481,1718,75.03942849125
"2022/2023",2023,120,120,100,47.6364421933926,-11.3295835808292,93.7570580942242,94.417991997389,1954.57686940843,1746,1567.79219515549,1870,1726.5,1591,1697.5,75.7586958570027
"2023/2024",2024,120,120,100,56.3710185577752,-17.1372168999699,102.266630273743,102.899106946023,2255.49293950407,1930.5,1664.86400929024,2076,1844.5,1994,1844.5,79.3208210430903
"2024/2025",2025,121,121,100,58.7506085124472,-17.662609884665,87.3389561993997,97.5688542473745,2409.07605512693,2265,2102.88181556297,2244.5,2222,1911,2222,89.2416435876576
"2025/2026",2026,120,120,100,54.1393349840226,-23.6307152814212,94.85160537863,100.682670801666,2305.14150202554,1991.5,1814.87003025791,2136.5,1944,1972,1944,83.4886543143721
"2026/2027",2027,120,120,100,41.7868548821963,-14.6193322088366,115.096933351021,102.204735946602,1806.42993284218,1445.5,1226.92539617806,1682,1361,1571,1361,68.7939895891168
"2027/2028",2028,120,120,100,46.5278295692655,-22.3762341073972,83.4464670810692,92.8709340811337,2211.89968202362,2035,2096.69202966559,1998,2106.5,1434,2106.5,89.5364524409079
"2028/2029",2029,121,121,100,43.2856752766619,-17.650654067542,111.357129454141,103.863913329547,1940.73191806494,1558,1329.11059354673,1790,1457,1656,1457,71.3763656406582
"2029/2030",2030,120,120,100,48.0013710926835,-23.1821301189004,97.6346386709498,99.1295529420252,2122.97893421934,1849.5,1694.66471037458,1983.5,1804,1718,1804,83.2772995508649
"2030/2031",2031,120,120,100,37.6150331161673,-15.643650976128,116.101508726945,101.198029634615,1673.47783077505,1319.5,1115.52976548165,1569.5,1210.5,1545,1210.5,67.6502632738811
"2031/2032",2032,120,120,100,40.0014538757734,-25.4707290249352,111.498121967555,105.095229529358,1931.79963958866,1399.5,1199.78863331216,1725,1323.5,1676,1323.5,70.7662491945075
"2032/2033",2033,121,121,100,48.7543752945911,-23.2773428851255,92.9270550300721,97.4283685565393,2142.88870766378,1894.5,1837.17389668117,2012,1894,1702,1894,84.7841154372381
"2033/2034",2034,120,120,100,42.3246041973108,-17.1117664881807,108.455680850858,98.5851993434536,1753.35334841296,1532.5,1355.60943067929,1684.5,1467,1498,1467,72.1961665999415
"2034/2035",2035,120,120,100,45.4756387454252,-19.5541849204375,95.7163024799505,96.036533459134,2000.65453995817,1718.5,1637.6555426564,1848.5,1730,1606,1723,78.6167273082519
"2035/2036",2036,120,120,100,53.9479210289294,-21.2285459140179,93.7480415540426,99.4095809392378,2166.9472668661,1947,1722.68049707322,2089.5,1852,1915,1852,81.5120743833559
"2036/2037",2037,121,121,100,57.9731782300998,-22.3420427470042,97.4290114065399,101.596505921838,2321.81883452024,2032.5,1836.80581575201,2130,2014,1924,2014,85.6440597649398
"2037/2038",2038,120,120,100,44.2062672404938,-21.9038301095368,97.7449748830131,96.7082317552913,1952.01914587058,1721,1585.20489710159,1811,1661,1497,1661,79.9018616906342
"2038/2039",2039,120,120,100,65.1127335313179,-22.532692239105,93.1029737550126,101.31604563562,2476.19016498164,2241,1985.09794218212,2320.5,2210,2166,2210,86.7535674789888
"2039/2040",2040,120,120,100,45.4273886267419,-17.5435050056835,94.7607779998016,98.4545408422566,2099.68822824224,1802.5,1733.57320249671,1951.5,1773.5,1713,1773.5,82.060324215081
"2040/2041",2041,121,121,100,54.3198650442027,-18.6269412084331,95.0446092542909,101.923489191172,2367.91882218388,2007.5,1853.09592340398,2134.5,2042.5,1904,2042.5,84.9251706712312
"2041/2042",2042,120,120,100,45.6641184305536,-21.9882054890483,82.6798354864714,91.7404690731433,2155.3938164548,1981,2064.72168020537,1961.5,2082.5,1361,2081,87.3491621206449
"2042/2043",2043,120,120,100,44.1242911056409,-10.8540684861399,91.5823817752894,93.7612290164068,1903.94401051983,1820.5,1615.88711261807,1838,1727,1496,1724.5,78.2855435635429
"2043/2044",2044,120,120,100,53.1591354463412,-24.378353959294,102.853170461267,104.475096896461,2205.87538504496,1835.5,1536.33712112062,2075,1719.5,2080,1719.5,80.7819691195327
"2044/2045",2045,121,121,100,55.5961661592932,-22.1113560457138,90.5084196131333,97.9620792563047,2300.83789755288,2083,2012.87588719494,2150,2108.5,1853,2108.5,87.5741741510828
"2045/2046",2046,120,120,100,45.8404730793785,-22.0433494578152,111.695205885435,102.077337988867,1866.74833627336,1570.5,1304.67873780796,1753,1431.5,1694,1431.5,70.2006795103571
"2046/2047",2047,120,120,100,50.4732112150498,-19.9268104543089,94.9452160615657,97.8942771412207,2132.58932152571,1878.5,1757.41748083281,1965.5,1848.5,1711,1848.5,81.6520613023822
"2047/2048",2048,120,120,100,51.2688278501567,-25.7291028077476,92.7966277307741,97.5623376872002,2168.19032033521,1951.5,1806.55924817431,2031.5,1908.5,1765,1908.5,83.7329111698236
"2048/2049",2049,121,121,100,47.6104149094326,-20.5549636625881,104.580721446834,98.6009746363377,2001.93839212175,1716.5,1646.60560294142,1829.5,1729.5,1572,1729.5,74.3633929307343
"2049/2050",2050,120,120,100,61.3102986405807,-26.7449981431993,100.136164954551,103.723108505482,2362.12012611213,2068.5,1740.43562493136,2236,1973,2217,1973,81.7728246021888
"2050/2051",2051,120,120,100,44.0785956350595,-27.0721703741957,105.943930676243,101.727098769947,1981.3822936897,1571.5,1424.35217737273,1875,1502,1714,1502,74.0240993890584
"2051/2052",2052,120,120,100,51.7854111046433,-18.4620459989673,99.1261423901087,100.60783525782,2158.30606725387,1848.5,1695.44371098516,1962.5,1839.5,1768,1839.5,79.3069182877825
"2052/2053",2053,121,121,100,56.9947453313505,-14.3406235789079,88.181340341053,95.5735532706031,2387.7062451829,2211.5,2186.28594449093,2111,2276.5,1707,2276.5,92.6095782105749
"2053/2054",2054,120,120,100,51.8648103699104,-11.9737362896257,93.272648936337,94.7444119899032,2185.73396743648,1977,2015.46437217374,1968,2100.5,1506,2100.5,82.2875222355269
"2054/2055",2055,120,120,100,60.2070441311847,-16.0041754883524,89.7960338095569,99.1097240382809,2402.41295735189,2212,1958.85939748134,2253.5,2095.5,2116,2095.5,85.8772761140572
"2055/2056",2056,120,120,100,59.1454183827948,-19.3520293503694,95.6614796554591,98.9927027560307,2303.78750063153,2060.5,1837.9703020234,2139.5,2023,1982,2016,82.2039110120841
"2056/2057",2057,121,121,100,51.4979163125368,-17.0998748824068,91.0337047213714,95.4559965972505,2168.01609580347,2012.5,1902.92195688619,2066.5,2004,1685,2004,85.3473897705062
"2057/2058",2058,120,120,100,48.2573359901825,-11.632306857477,97.5395236461067,98.2871380262078,2003.05985844263,1715.5,1529.35628553899,1854.5,1697.5,1686,1680,74.6281103980727
"2058/2059",2059,120,120,100,62.4038556531424,-18.6222785702737,96.8558197421006,104.046895431596,2446.44904499472,2136,1798.52911264513,2329,2019.5,2322,2019.5,84.6438986737048
"2059/2060",2060,120,120,100,52.6626632325172,-27.7606533185783,108.273458572763,99.4261739217952,2062.77825257101,1773,1577.74556086445,1938.5,1697.5,1901,1697.5,77.2630951748652
"2060/2061",2061,121,121,100,57.226387319387,-18.3262100071166,103.093355520078,103.475225109535,2253.14096782653,1931.5,1662.22527679859,2111,1905,1982,1905,80.3574785219171
"2061/2062",2062,120,120,100,48.9102305910876,-13.2749583911253,85.3231503410506,93.2873215484503,2182.41685055365,2045.5,2022.58176607132,2030,2142,1482,2142,89.2325766518115
"2062/2063",2063,120,120,100,41.7354221280974,-20.8105830831882,107.045305230411,97.9155902975365,1893.35296152288,1635.5,1534.18726555159,1723.5,1626,1469,1626,76.2322750067124
"2063/2064",2064,120,120,100,45.2918219153299,-17.1573290844063,97.4859705137318,97.645713767579,1989.1683489366,1731.5,1625.66440780135,1882.5,1709,1572,1709,79.834192376713
"2064/2065",2065,121,121,100,56.0263770842595,-19.5340310415204,98.3470330680464,102.369735642907,2292.82034933171,2013,1755.0103980453,2164,1973.5,2022,1973.5,82.8565160953385
"2065/2066",2066,120,120,100,62.2441261141949,-20.0580104630876,100.894408760241,103.058591813447,2370.56538762944,2092.5,1788.89246135479,2245.5,2014.5,2208,2014.5,81.9982981202975
"2066/2067",2067,120,120,100,49.1714914741513,-19.8313363022643,96.912573589472,102.229499209286,2224.57022908737,1868,1631.71736511099,2093.5,1720,2005,1720,80.5494470795893
"2067/2068",2068,120,120,100,42.6196552742749,-27.5105236739478,115.824477581174,99.192866299479,1816.11140801536,1510,1339.09414424613,1671.5,1426,1629,1426,66.9208690423711
"2068/2069",2069,121,121,100,48.3568869865187,-9.06556067279026,99.1517141267644,96.165753492051,2017.65127377812,1870,1689.25909668766,1878,1829.5,1572,1829,83.1941790006986
"2069/2070",2070,120,120,100,37.546892316041,-19.4377390437947,107.63844090781,98.7502021042156,1698.6332319064,1442.5,1246.90208114282,1611.5,1315.5,1402,1315.5,70.6109806068689
"2070/2071",2071,120,120,100,34.053906340814,-15.2263682587456,100.952458084891,95.5146296974184,1613.16406021605,1378,1250.72605938109,1588.5,1289.5,1369,1280,67.1734439481133
"2071/2072",2072,120,120,100,52.773767701579,-9.78317319782451,86.39608887704,93.2603197039752,2165.14445359982,2025.5,1925.45558667951,2033,2038.5,1686,2032.5,84.4261672720531
"2072/2073",2073,121,121,100,44.9941279664686,-15.2867100841902,105.306676877931,103.355792088154,1981.12100405985,1593,1405.70675720321,1854.5,1565,1652,1565,76.0332091016935
"2073/2074",2074,120,120,100,62.0733124196043,-17.7916901013424,88.0871422632515,98.5431246419765,2499.54344938498,2273,2151.07635549846,2314,2306,2066,2306,91.2656762561492
"2074/2075",2075,120,120,100,52.43236529923,-18.3691005256007,103.34194049293,103.267321225581,2067.11231117224,1770,1415.02341953205,1984.5,1644,1890,1644,73.9623948084118
"2075/2076",2076,120,120,100,45.0208873008203,-10.0680368947574,96.9819870128235,99.9084691978039,2041.24252163176,1690,1546.56704437797,1879.5,1586,1731,1586,75.0369257037128
"2076/2077",2077,121,121,100,53.2526536209119,-11.8854694416586,91.211212843674,98.6128348610997,2193.23139646737,1901,1718.4059135851,2033,1886.5,1821,1882.5,80.2992516059458
"2077/2078",2078,120,120,100,45.0367956954277,-18.5315268446606,101.591713394914,96.8497721780834,1905.0057778114,1686.5,1495.64211635233,1789.5,1617.5,1583,1617.5,74.9880758420477
"2078/2079",2079,120,120,100,47.8426688437904,-29.1781519232942,92.1052888986383,97.7914561780244,2158.01776264166,1947,1761.38833640836,2045.5,1851,1799,1851,83.658114828093
"2079/2080",2080,120,120,100,54.0914281341149,-18.6292392439896,92.989176022448,96.4785877465739,2190.06615071301,2047.5,1912.6170212063,2086,2035.5,1772,2035.5,84.9478674839193
"2080/2081",2081,121,121,100,39.8066635540721,-12.1614946821074,90.6564930812957,91.9120312358698,1776.86254380725,1674.5,1581.31494491041,1663.5,1620.5,1281,1601,75.7301425625083
"2081/2082",2082,120,120,100,58.4200308027663,-17.8572088907336,97.5352830440967,99.9063434168824,2293.84926636436,2053.5,1867.73879528634,2137.5,2058.5,1938,2058.5,86.7936442108257
"2082/2083",2083,120,120,100,48.4028532404104,-21.3319045351567,94.2400424951241,98.00507575073,2065.45648022555,1872,1669.62452794489,1990.5,1760,1807,1760,81.6759372780325
"2083/2084",2084,120,120,100,53.4846377980203,-18.9082553443569,104.710391034049,102.140424774554,2141.48294212791,1822.5,1571.59824748058,1998.5,1770,1915,1770,79.7334304673823
"2084/2085",2085,121,121,100,54.2296078171704,-20.433656621453,99.6058461882723,99.1740284066329,2179.80540770671,1956,1773.1783217318,2072,1913.5,1834,1913.5,83.9408820231693
"2085/2086",2086,120,120,100,54.4648847754313,-18.8580719229306,103.160149968839,100.405524696093,2173.44897367887,1925.5,1685.26207262196,2018.5,1883.5,1903,1883.5,79.4900863862167
"2086/2087",2087,120,120,100,49.9156007403865,-22.7037692063774,97.2037630378588,98.49084207549,2077.08789185632,1843.5,1662.87951680488,1985.5,1778.5,1760,1778.5,81.0649422283823
"2087/2088",2088,120,120,100,62.1141030685712,-20.4455501045858,94.298695421494,101.953030264769,2399.78642395849,2173.5,1844.98728997906,2263.5,2047.5,2213,2047.5,84.1576896207771
"2088/2089",2089,121,121,100,52.4324003391116,-21.5921886030217,105.470353686097,104.395500024865,2104.32663225406,1788,1436.95899486775,2013,1658.5,1914,1658.5,77.5544260561583
"2089/2090",2090,120,120,100,44.2494423820849,-16.4067448318981,104.659500243277,99.7047947941592,1905.85062650975,1589,1403.86576798296,1749,1544.5,1619,1544.5,72.7198257180426
"2090/2091",2091,120,120,100,45.1831407947892,-23.9330954172555,95.239714550585,100.083023468822,2106.32299655781,1753,1608.44511214545,1988,1645,1837,1645,79.2958658597927
"2091/2092",2092,120,120,100,65.6254571359764,-26.5583709655507,93.1115427341194,100.283650122622,2465.50941324187,2290,2029.84402895288,2335,2248.5,2203,2248.5,87.865732830327
"2092/2093",2093,121,121,100,54.0441199499252,-17.8326449244748,95.5642925230003,97.5929667024755,2175.94118108647,1992,1840.96274903399,1985,1999,1662,1988.5,84.3879308836731
"2093/2094",2094,120,120,100,56.4699457822011,-13.794154437349,88.0526096658812,96.4836144802129,2223.44731731492,2004,1805.73180400202,2097,1982.5,1830,1978,81.2959765572014
"2094/2095",2095,120,120,100,50.0712346454072,-14.7522376727202,96.8615224066709,99.9451037481132,2144.73631519964,1881.5,1667.99886039016,2029,1812,1821,1812,80.9049990128515
"2095/2096",2096,120,120,100,46.6200687060247,-14.7468882707563,101.771201688565,100.65574603952,2004.94705584785,1685,1489.50012959575,1905,1627,1714,1627,79.0163882177767
"2096/2097",2097,121,121,100,50.811074938452,-22.5590941432929,102.463740126913,102.551109059462,2138.35849659413,1817,1612.05616330332,1981,1778,1846,1778,81.378372786301
"2097/2098",2098,120,120,100,48.5252116062112,-19.5229627007135,97.2516652906186,98.6371111125061,2078.50062415062,1810,1721.33867998823,1947.5,1808.5,1651,1808.5,79.6379837442801
"2098/2099",2099,120,120,100,56.5591659652442,-22.2732182004828,106.260298754807,100.945173295741,2199.57773137302,1916.5,1678.43598926585,2059.5,1878,2026,1878,80.6551040445884
"2099/2100",2100,120,120,100,39.2382314290176,-13.3105175293345,97.4473747955804,93.151163348028,1841.27476572164,1586.5,1711.50938217784,1614.5,1744,1119,1744,80.9320912335461
